| Gene Symbol | Targetmine URL |
|Mamtr8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mamtr8|
|Man1a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Man1a|
|Man1a1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Man1a1|
|MAN1A1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAN1A1|
|Man1a2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Man1a2|
|MAN1A2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAN1A2|
|Man1b1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Man1b1|
|MAN1B1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAN1B1|
|MAN1B1-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAN1B1-AS1|
|Man1b-rs|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Man1b-rs|
|Man1c1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Man1c1|
|MAN1C1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAN1C1|
|Man2a1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Man2a1|
|MAN2A1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAN2A1|
|Man2a2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Man2a2|
|MAN2A2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAN2A2|
|Man2b1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Man2b1|
|MAN2B1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAN2B1|
|Man2b2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Man2b2|
|MAN2B2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAN2B2|
|Man2c1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Man2c1|
|MAN2C1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAN2C1|
|Manba|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manba|
|MANBA|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MANBA|
|Manbal|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manbal|
|MANBAL|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MANBAL|
|MANBB|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MANBB|
|Mancq1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mancq1|
|Mancq2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mancq2|
|Manea|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manea|
|MANEA|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MANEA|
|MANEA-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MANEA-AS1|
|Maneal|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Maneal|
|MANEAL|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MANEAL|
|Manf|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manf|
|MANF|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MANF|
|Manh1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh1|
|Manh10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh10|
|Manh11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh11|
|Manh12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh12|
|Manh13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh13|
|Manh14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh14|
|Manh15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh15|
|Manh16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh16|
|Manh17|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh17|
|Manh18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh18|
|Manh19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh19|
|Manh2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh2|
|Manh20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh20|
|Manh21|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh21|
|Manh22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh22|
|Manh23|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh23|
|Manh24|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh24|
|Manh25|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh25|
|Manh3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh3|
|Manh4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh4|
|Manh5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh5|
|Manh6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh6|
|Manh7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh7|
|Manh8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh8|
|Manh9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manh9|
|Manln1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln1|
|Manln10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln10|
|Manln11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln11|
|Manln12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln12|
|Manln13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln13|
|Manln14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln14|
|Manln15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln15|
|Manln16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln16|
|Manln17|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln17|
|Manln18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln18|
|Manln19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln19|
|Manln2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln2|
|Manln3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln3|
|Manln4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln4|
|Manln5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln5|
|Manln6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln6|
|Manln7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln7|
|Manln8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln8|
|Manln9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manln9|
|Mansc1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mansc1|
|MANSC1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MANSC1|
|Mansc4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mansc4|
|MANSC4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MANSC4|
|Many1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Many1|
|Many2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Many2|
|Many3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Many3|
|Many4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Many4|
|Many5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Many5|
|Manz1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manz1|
|Manz10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manz10|
|Manz11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manz11|
|Manz12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manz12|
|Manz2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manz2|
|Manz3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manz3|
|Manz4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manz4|
|Manz5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manz5|
|Manz6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manz6|
|Manz7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manz7|
|Manz8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manz8|
|Manz9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Manz9|
|Maoa|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Maoa|
|MAOA|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAOA|
|Maob|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Maob|
|MAOB|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAOB|
|Map1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map1|
|Map10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map10|
|MAP10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP10|
|Map1a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map1a|
|MAP1A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP1A|
|Map1b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map1b|
|MAP1B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP1B|
|Map1lc3a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map1lc3a|
|MAP1LC3A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP1LC3A|
|Map1lc3b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map1lc3b|
|MAP1LC3B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP1LC3B|
|MAP1LC3B2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP1LC3B2|
|MAP1LC3C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP1LC3C|
|MAP1LC3P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP1LC3P|
|Map1s|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map1s|
|MAP1S|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP1S|
|Map2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map2|
|MAP2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP2|
|Map2k1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map2k1|
|MAP2K1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP2K1|
|MAP2K1P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP2K1P1|
|Map2k2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map2k2|
|MAP2K2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP2K2|
|Map2k3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map2k3|
|MAP2K3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP2K3|
|Map2k4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map2k4|
|MAP2K4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP2K4|
|MAP2K4P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP2K4P1|
|Map2k5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map2k5|
|MAP2K5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP2K5|
|Map2k6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map2k6|
|MAP2K6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP2K6|
|Map2k7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map2k7|
|MAP2K7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP2K7|
|Map3k1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map3k1|
|MAP3K1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP3K1|
|Map3k10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map3k10|
|MAP3K10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP3K10|
|Map3k11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map3k11|
|MAP3K11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP3K11|
|Map3k12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map3k12|
|MAP3K12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP3K12|
|Map3k13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map3k13|
|MAP3K13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP3K13|
|Map3k14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map3k14|
|MAP3K14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP3K14|
|MAP3K14-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP3K14-AS1|
|Map3k15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map3k15|
|MAP3K15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP3K15|
|Map3k19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map3k19|
|MAP3K19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP3K19|
|Map3k2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map3k2|
|MAP3K2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP3K2|
|Map3k3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map3k3|
|MAP3K3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP3K3|
|Map3k4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map3k4|
|MAP3K4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP3K4|
|Map3k5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map3k5|
|MAP3K5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP3K5|
|Map3k6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map3k6|
|MAP3K6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP3K6|
|Map3k7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map3k7|
|MAP3K7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP3K7|
|Map3k7cl|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map3k7cl|
|MAP3K7CL|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP3K7CL|
|Map3k8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map3k8|
|MAP3K8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP3K8|
|Map3k9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map3k9|
|MAP3K9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP3K9|
|Map4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map4|
|MAP4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP4|
|Map4k1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map4k1|
|MAP4K1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP4K1|
|Map4k2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map4k2|
|MAP4K2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP4K2|
|Map4k3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map4k3|
|MAP4K3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP4K3|
|Map4k4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map4k4|
|MAP4K4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP4K4|
|Map4k5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map4k5|
|MAP4K5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP4K5|
|Map6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map6|
|MAP6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP6|
|Map6d1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map6d1|
|MAP6D1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP6D1|
|Map7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map7|
|MAP7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP7|
|Map7d1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map7d1|
|MAP7D1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP7D1|
|Map7d2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map7d2|
|MAP7D2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP7D2|
|Map7d3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map7d3|
|MAP7D3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP7D3|
|Map9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Map9|
|MAP9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAP9|
|Mapk1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mapk1|
|MAPK1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAPK1|
|Mapk10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mapk10|
|MAPK10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAPK10|
|Mapk11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mapk11|
|MAPK11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAPK11|
|Mapk12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mapk12|
|MAPK12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAPK12|
|Mapk13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mapk13|
|MAPK13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAPK13|
|Mapk14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mapk14|
|MAPK14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAPK14|
|Mapk15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mapk15|
|MAPK15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAPK15|
|Mapk1ip1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mapk1ip1|
|Mapk1ip1l|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mapk1ip1l|
|MAPK1IP1L|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAPK1IP1L|
|Mapk3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mapk3|
|MAPK3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAPK3|
|Mapk3-rs1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mapk3-rs1|
|Mapk4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mapk4|
|MAPK4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAPK4|
|Mapk6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mapk6|
|MAPK6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=MAPK6|
|Mapk6-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Mapk6-ps1|
