| Gene Symbol | Targetmine URL |
|ZNF8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF8|
|ZNF80|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF80|
|ZNF800|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF800|
|ZNF804A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF804A|
|ZNF804B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF804B|
|ZNF805|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF805|
|ZNF806|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF806|
|ZNF807|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF807|
|ZNF808|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF808|
|ZNF81|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF81|
|ZNF812|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF812|
|ZNF813|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF813|
|ZNF814|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF814|
|ZNF815P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF815P|
|ZNF816|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF816|
|ZNF816-ZNF321P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF816-ZNF321P|
|ZNF818P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF818P|
|ZNF821|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF821|
|ZNF823|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF823|
|ZNF826P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF826P|
|ZNF827|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF827|
|ZNF829|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF829|
|ZNF83|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF83|
|ZNF830|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF830|
|ZNF831|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF831|
|ZNF833P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF833P|
|ZNF835|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF835|
|ZNF836|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF836|
|ZNF837|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF837|
|ZNF839|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF839|
|ZNF839P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF839P1|
|ZNF84|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF84|
|ZNF840|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF840|
|ZNF841|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF841|
|ZNF843|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF843|
|ZNF844|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF844|
|ZNF845|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF845|
|ZNF846|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF846|
|ZNF847P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF847P|
|ZNF848P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF848P|
|ZNF849P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF849P|
|ZNF85|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF85|
|ZNF850|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF850|
|ZNF852|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF852|
|ZNF853|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF853|
|ZNF859P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF859P|
|ZNF860|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF860|
|ZNF861P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF861P|
|ZNF862|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF862|
|ZNF863P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF863P|
|ZNF865|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF865|
|ZNF876P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF876P|
|ZNF877P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF877P|
|ZNF878|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF878|
|ZNF879|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF879|
|ZNF880|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF880|
|ZNF883|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF883|
|ZNF884P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF884P|
|ZNF885P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF885P|
|ZNF886P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF886P|
|ZNF887P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF887P|
|ZNF888|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF888|
|ZNF890P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF890P|
|ZNF891|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF891|
|ZNF90|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF90|
|ZNF90P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF90P1|
|ZNF90P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF90P2|
|ZNF90P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF90P3|
|ZNF91|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF91|
|ZNF92|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF92|
|ZNF92P1Y|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF92P1Y|
|ZNF92P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF92P2|
|ZNF92P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF92P3|
|ZNF93|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF93|
|ZNF962P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF962P|
|ZNF965P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF965P|
|ZNF968P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF968P|
|ZNF969P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF969P|
|ZNF98|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF98|
|ZNF99|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF99|
|Znfx1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Znfx1|
|ZNFX1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNFX1|
|Znhit1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Znhit1|
|ZNHIT1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNHIT1|
|ZNHIT1P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNHIT1P1|
|Znhit2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Znhit2|
|ZNHIT2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNHIT2|
|Znhit3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Znhit3|
|ZNHIT3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNHIT3|
|Znhit6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Znhit6|
|ZNHIT6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNHIT6|
|Znrd1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Znrd1|
|ZNRD1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNRD1|
|Znrd1as|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Znrd1as|
|Znrd1as1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Znrd1as1|
|ZNRD1-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNRD1-AS1|
|Znrd1-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Znrd1-ps1|
|Znrf1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Znrf1|
|ZNRF1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNRF1|
|Znrf2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Znrf2|
|ZNRF2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNRF2|
|ZNRF2P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNRF2P1|
|ZNRF2P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNRF2P2|
|ZNRF2P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNRF2P3|
|Znrf3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Znrf3|
|ZNRF3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNRF3|
|ZNRF3-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNRF3-AS1|
|ZNRF3-IT1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNRF3-IT1|
|Znrf4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Znrf4|
|ZNRF4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNRF4|
|Zolw1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zolw1|
|Zp1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zp1|
|ZP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZP1|
|Zp2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zp2|
|ZP2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZP2|
|Zp3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zp3|
|ZP3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZP3|
|Zp3r|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zp3r|
|Zp4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zp4|
|ZP4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZP4|
|Zp4-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zp4-ps|
|Zpbp|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zpbp|
|ZPBP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZPBP|
|Zpbp2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zpbp2|
|ZPBP2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZPBP2|
|Zpld1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zpld1|
|ZPLD1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZPLD1|
|Zranb1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zranb1|
|ZRANB1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZRANB1|
|Zranb2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zranb2|
|ZRANB2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZRANB2|
|ZRANB2-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZRANB2-AS1|
|ZRANB2-AS2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZRANB2-AS2|
|Zranb3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zranb3|
|ZRANB3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZRANB3|
|ZRF1PS|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZRF1PS|
|Zrs1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zrs1|
|Zrsr1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zrsr1|
|ZRSR1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZRSR1|
|Zrsr2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zrsr2|
|ZRSR2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZRSR2|
|ZSCAN1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN1|
|Zscan10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan10|
|ZSCAN10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN10|
|Zscan12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan12|
|ZSCAN12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN12|
|ZSCAN12P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN12P1|
|ZSCAN16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN16|
|ZSCAN16-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN16-AS1|
|Zscan18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan18|
|ZSCAN18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN18|
|Zscan2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan2|
|ZSCAN2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN2|
|Zscan20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan20|
|ZSCAN20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN20|
|Zscan21|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan21|
|ZSCAN21|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN21|
|Zscan22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan22|
|ZSCAN22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN22|
|ZSCAN23|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN23|
|Zscan25|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan25|
|ZSCAN25|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN25|
|Zscan26|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan26|
|ZSCAN26|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN26|
|Zscan29|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan29|
|ZSCAN29|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN29|
|Zscan30|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan30|
|ZSCAN30|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN30|
|ZSCAN31|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN31|
|ZSCAN32|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN32|
|ZSCAN4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN4|
|Zscan4a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan4a|
|Zscan4b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan4b|
|Zscan4c|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan4c|
|Zscan4d|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan4d|
|Zscan4e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan4e|
|Zscan4f|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan4f|
|Zscan4-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan4-ps1|
|Zscan4-ps2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan4-ps2|
|Zscan4-ps3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan4-ps3|
|ZSCAN5A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN5A|
|Zscan5b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zscan5b|
|ZSCAN5B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN5B|
|ZSCAN5C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN5C|
|ZSCAN5D|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN5D|
|ZSCAN9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSCAN9|
|Zswim1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zswim1|
|ZSWIM1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSWIM1|
|Zswim2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zswim2|
|ZSWIM2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSWIM2|
|Zswim3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zswim3|
|ZSWIM3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSWIM3|
|Zswim4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zswim4|
|ZSWIM4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSWIM4|
|Zswim5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zswim5|
|ZSWIM5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSWIM5|
|ZSWIM5P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSWIM5P1|
|ZSWIM5P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSWIM5P2|
|ZSWIM5P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSWIM5P3|
|Zswim6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zswim6|
|ZSWIM6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSWIM6|
|Zswim7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zswim7|
|ZSWIM7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSWIM7|
|Zswim8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zswim8|
|ZSWIM8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSWIM8|
|ZSWIM8-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZSWIM8-AS1|
|Zufsp|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zufsp|
|ZUFSP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZUFSP|
|Zw10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zw10|
|ZW10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZW10|
|Zwilch|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zwilch|
|ZWILCH|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZWILCH|
|Zwint|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zwint|
|ZWINT|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZWINT|
|Zxda|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zxda|
|ZXDA|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZXDA|
|Zxdb|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zxdb|
|ZXDB|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZXDB|
|Zxdc|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zxdc|
|ZXDC|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZXDC|
|Zyg11a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Zyg11a|
|ZYG11A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZYG11A|
|ZYG11AP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZYG11AP1|
