| Gene Symbol | Targetmine URL |
|Gm14648|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14648|
|Gm14653|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14653|
|Gm14655|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14655|
|Gm14656|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14656|
|Gm14659|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14659|
|Gm14660|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14660|
|Gm14661|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14661|
|Gm14663|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14663|
|Gm14665|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14665|
|Gm14666|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14666|
|Gm14667|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14667|
|Gm14668|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14668|
|Gm14673|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14673|
|Gm14674|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14674|
|Gm14676|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14676|
|Gm14677|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14677|
|Gm14678|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14678|
|Gm14679|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14679|
|Gm14680|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14680|
|Gm14682|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14682|
|Gm14685|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14685|
|Gm14686|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14686|
|Gm14688|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14688|
|Gm14692|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14692|
|Gm14694|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14694|
|Gm14695|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14695|
|Gm14698|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14698|
|Gm14700|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14700|
|Gm14701|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14701|
|Gm14702|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14702|
|Gm14703|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14703|
|Gm14704|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14704|
|Gm14706|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14706|
|Gm14710|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14710|
|Gm14712|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14712|
|Gm14716|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14716|
|Gm14717|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14717|
|Gm14718|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14718|
|Gm14719|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14719|
|Gm14720|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14720|
|Gm14722|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14722|
|Gm14724|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14724|
|Gm14725|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14725|
|Gm14726|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14726|
|Gm14728|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14728|
|Gm14729|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14729|
|Gm14730|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14730|
|Gm14732|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14732|
|Gm14735|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14735|
|Gm14739|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14739|
|Gm14741|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14741|
|Gm14743|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14743|
|Gm14744|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14744|
|Gm14745|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14745|
|Gm14746|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14746|
|Gm14747|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14747|
|Gm14750|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14750|
|Gm14752|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14752|
|Gm14754|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14754|
|Gm14758|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14758|
|Gm14760|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14760|
|Gm14762|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14762|
|Gm14766|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14766|
|Gm14768|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14768|
|Gm14772|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14772|
|Gm14773|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14773|
|Gm14774|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14774|
|Gm14776|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14776|
|Gm14780|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14780|
|Gm14781|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14781|
|Gm14783|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14783|
|Gm14784|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14784|
|Gm14785|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14785|
|Gm14786|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14786|
|Gm14794|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14794|
|Gm14795|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14795|
|Gm14797|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14797|
|Gm14800|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14800|
|Gm14802|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14802|
|Gm14803|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14803|
|Gm14804|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14804|
|Gm14806|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14806|
|Gm14812|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14812|
|Gm14813|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14813|
|Gm14815|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14815|
|Gm14816|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14816|
|Gm14819|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14819|
|Gm14824|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14824|
|Gm14825|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14825|
|Gm14826|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14826|
|Gm14827|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14827|
|Gm14828|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14828|
|Gm14829|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14829|
|Gm14833|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14833|
|Gm14834|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14834|
|Gm14839|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14839|
|Gm14840|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14840|
|Gm14841|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14841|
|Gm14843|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14843|
|Gm14845|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14845|
|Gm14847|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14847|
|Gm14849|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14849|
|Gm14850|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14850|
|Gm14851|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14851|
|Gm14852|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14852|
|Gm14854|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14854|
|Gm14855|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14855|
|Gm14856|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14856|
|Gm14857|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14857|
|Gm14858|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14858|
|Gm14859|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14859|
|Gm14861|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14861|
|Gm14864|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14864|
|Gm14865|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14865|
|Gm14866|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14866|
|Gm14868|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14868|
|Gm14869|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14869|
|Gm14872|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14872|
|Gm14873|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14873|
|Gm14878|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14878|
|Gm14879|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14879|
|Gm14880|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14880|
|Gm14881|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14881|
|Gm14882|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14882|
|Gm14885|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14885|
|Gm14886|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14886|
|Gm14887|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14887|
|Gm14890|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14890|
|Gm14894|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14894|
|Gm14895|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14895|
|Gm14896|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14896|
|Gm14898|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14898|
|Gm14900|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14900|
|Gm14903|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14903|
|Gm14904|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14904|
|Gm14907|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14907|
|Gm14908|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14908|
|Gm14910|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14910|
|Gm14911|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14911|
|Gm14912|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14912|
|Gm14913|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14913|
|Gm14914|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14914|
|Gm14917|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14917|
|Gm14920|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14920|
|Gm14921|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14921|
|Gm14925|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14925|
|Gm14926|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14926|
|Gm14928|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14928|
|Gm14930|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14930|
|Gm14932|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14932|
|Gm14933|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14933|
|Gm14935|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14935|
|Gm14938|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14938|
|Gm14940|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14940|
|Gm14942|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14942|
|Gm14943|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14943|
|Gm14945|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14945|
|Gm14947|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14947|
|Gm14957|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14957|
|Gm14963|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14963|
|Gm14964|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14964|
|Gm14966|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14966|
|Gm14971|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14971|
|Gm14974|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14974|
|Gm14975|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14975|
|Gm14976|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14976|
|Gm14977|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14977|
|Gm14979|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14979|
|Gm14980|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14980|
|Gm14981|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14981|
|Gm14984|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14984|
|Gm14985|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14985|
|Gm14986|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14986|
|Gm14987|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14987|
|Gm14989|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14989|
|Gm14994|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14994|
|Gm14997|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14997|
|Gm14999|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm14999|
|Gm15000|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15000|
|Gm15001|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15001|
|Gm15002|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15002|
|Gm15004|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15004|
|Gm15006|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15006|
|Gm15007|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15007|
|Gm15008|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15008|
|Gm15011|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15011|
|Gm15013|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15013|
|Gm15014|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15014|
|Gm15016|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15016|
|Gm15018|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15018|
|Gm15021|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15021|
|Gm15022|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15022|
|Gm15023|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15023|
|Gm15026|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15026|
|Gm15028|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15028|
|Gm15031|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15031|
|Gm15032|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15032|
|Gm15033|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15033|
|Gm15035|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15035|
|Gm15039|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15039|
|Gm15040|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15040|
|Gm15041|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15041|
|Gm15042|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15042|
|Gm15043|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15043|
|Gm15044|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15044|
|Gm15045|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15045|
|Gm15046|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15046|
|Gm15048|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15048|
|Gm15049|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15049|
|Gm15050|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15050|
|Gm15051|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm15051|
