| Gene Symbol | Targetmine URL |
|CHCHD3P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHCHD3P1|
|CHCHD3P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHCHD3P2|
|CHCHD3P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHCHD3P3|
|Chchd4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chchd4|
|CHCHD4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHCHD4|
|CHCHD4P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHCHD4P1|
|CHCHD4P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHCHD4P2|
|CHCHD4P4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHCHD4P4|
|Chchd5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chchd5|
|CHCHD5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHCHD5|
|Chchd6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chchd6|
|CHCHD6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHCHD6|
|Chchd7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chchd7|
|CHCHD7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHCHD7|
|Chcmq1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chcmq1|
|Chcmq2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chcmq2|
|Chd1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chd1|
|CHD1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHD1|
|Chd1l|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chd1l|
|CHD1L|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHD1L|
|Chd2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chd2|
|CHD2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHD2|
|Chd3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chd3|
|CHD3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHD3|
|Chd4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chd4|
|CHD4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHD4|
|Chd5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chd5|
|CHD5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHD5|
|Chd6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chd6|
|CHD6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHD6|
|Chd7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chd7|
|CHD7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHD7|
|Chd8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chd8|
|CHD8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHD8|
|Chd9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chd9|
|CHD9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHD9|
|Chdc2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chdc2|
|CHDC2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHDC2|
|Chdh|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chdh|
|CHDH|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHDH|
|CHDM|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHDM|
|CHDS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHDS1|
|CHDS2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHDS2|
|CHDS3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHDS3|
|CHDS4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHDS4|
|CHDS8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHDS8|
|CHDS9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHDS9|
|CHDT3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHDT3|
|CHE2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHE2|
|CHED1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHED1|
|Chek1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chek1|
|CHEK1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHEK1|
|Chek2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chek2|
|CHEK2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHEK2|
|CHEK2P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHEK2P1|
|CHEK2P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHEK2P2|
|CHEK2P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHEK2P3|
|Cherp|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Cherp|
|CHERP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHERP|
|CHES1L1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHES1L1|
|Chfr|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chfr|
|CHFR|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHFR|
|Chga|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chga|
|CHGA|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHGA|
|Chgb|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chgb|
|CHGB|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHGB|
|Chi3l1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chi3l1|
|CHI3L1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHI3L1|
|CHI3L2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHI3L2|
|Chi3l3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chi3l3|
|Chi3l4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chi3l4|
|Chi3l7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chi3l7|
|Chia|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chia|
|CHIA|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHIA|
|CHIAP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHIAP1|
|CHIAP2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHIAP2|
|CHIAP3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHIAP3|
|Chic1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chic1|
|CHIC1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHIC1|
|Chic2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chic2|
|CHIC2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHIC2|
|Chid1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chid1|
|CHID1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHID1|
|Chit1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chit1|
|CHIT1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHIT1|
|Chka|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chka|
|CHKA|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHKA|
|Chkb|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chkb|
|CHKB|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHKB|
|CHKB-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHKB-AS1|
|CHKB-CPT1B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHKB-CPT1B|
|Chl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chl1|
|CHL1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHL1|
|CHL1-AS2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHL1-AS2|
|Chldq1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chldq1|
|Chldq2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chldq2|
|Chldq3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chldq3|
|Chldq4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chldq4|
|Chldq5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chldq5|
|Chldq6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chldq6|
|Chldq7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chldq7|
|Chldq8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chldq8|
|Chldq9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chldq9|
|Chlq1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chlq1|
|Chlq10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chlq10|
|Chlq11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chlq11|
|Chlq12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chlq12|
|Chlq13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chlq13|
|Chlq14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chlq14|
|Chlq15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chlq15|
|Chlq16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chlq16|
|Chlq17|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chlq17|
|Chlq18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chlq18|
|Chlq2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chlq2|
|Chlq3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chlq3|
|Chlq4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chlq4|
|Chlq5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chlq5|
|Chlq6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chlq6|
|Chlq7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chlq7|
|Chlq8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chlq8|
|Chlq9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chlq9|
|Chm|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chm|
|CHM|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHM|
|Chml|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chml|
|CHML|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHML|
|Chmp1a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chmp1a|
|CHMP1A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHMP1A|
|CHMP1AP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHMP1AP1|
|Chmp1b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chmp1b|
|CHMP1B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHMP1B|
|Chmp2a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chmp2a|
|CHMP2A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHMP2A|
|Chmp2b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chmp2b|
|CHMP2B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHMP2B|
|Chmp3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chmp3|
|CHMP3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHMP3|
|CHMP4A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHMP4A|
|Chmp4b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chmp4b|
|CHMP4B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHMP4B|
|Chmp4bl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chmp4bl1|
|CHMP4BP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHMP4BP1|
|Chmp4c|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chmp4c|
|CHMP4C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHMP4C|
|Chmp5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chmp5|
|CHMP5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHMP5|
|Chmp6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chmp6|
|CHMP6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHMP6|
|Chmp7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chmp7|
|CHMP7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHMP7|
|CHMRQ|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHMRQ|
|Chn1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chn1|
|CHN1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHN1|
|Chn2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chn2|
|CHN2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHN2|
|CHNG3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHNG3|
|Chodl|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chodl|
|CHODL|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHODL|
|CHODL-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHODL-AS1|
|Chol1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chol1|
|Chol10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chol10|
|Chol11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chol11|
|Chol2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chol2|
|Chol6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chol6|
|Chol7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chol7|
|Chol8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chol8|
|Chol9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chol9|
|Chordc1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chordc1|
|CHORDC1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHORDC1|
|CHORDC2P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHORDC2P|
|Chp1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chp1|
|CHP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHP1|
|Chp2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chp2|
|CHP2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHP2|
|Chpf|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chpf|
|CHPF|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHPF|
|Chpf2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chpf2|
|CHPF2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHPF2|
|Chpt1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chpt1|
|CHPT1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHPT1|
|CHR|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHR|
|Chrac1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrac1|
|CHRAC1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRAC1|
|Chrd|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrd|
|CHRD|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRD|
|Chrdl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrdl1|
|CHRDL1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRDL1|
|Chrdl2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrdl2|
|CHRDL2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRDL2|
|CHRFAM7A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRFAM7A|
|CHRFAM7AP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRFAM7AP1|
|CHRFAM7AP2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRFAM7AP2|
|Chrm1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrm1|
|CHRM1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRM1|
|Chrm2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrm2|
|CHRM2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRM2|
|Chrm3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrm3|
|CHRM3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRM3|
|CHRM3-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRM3-AS1|
|CHRM3-AS2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRM3-AS2|
|Chrm4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrm4|
|CHRM4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRM4|
|Chrm5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrm5|
|CHRM5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRM5|
|Chrna1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrna1|
|CHRNA1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRNA1|
|Chrna10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrna10|
|CHRNA10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRNA10|
|Chrna2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrna2|
|CHRNA2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRNA2|
|Chrna3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrna3|
|CHRNA3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRNA3|
|Chrna4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrna4|
|CHRNA4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRNA4|
|Chrna5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrna5|
|CHRNA5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRNA5|
|Chrna6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrna6|
|CHRNA6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRNA6|
|Chrna7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrna7|
|CHRNA7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRNA7|
|Chrna9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrna9|
|CHRNA9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRNA9|
|Chrnb1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrnb1|
|CHRNB1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRNB1|
|Chrnb2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrnb2|
|CHRNB2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=CHRNB2|
|Chrnb3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Chrnb3|
