| Gene Symbol | Targetmine URL |
|D6Rp2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Rp2|
|D6Rp3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Rp3|
|D6S207E|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6S207E|
|D6S2723E|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6S2723E|
|D6Slab17|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Slab17|
|D6Sut1e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Sut1e|
|D6Tem1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Tem1|
|D6Tem2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Tem2|
|D6Tem3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Tem3|
|D6Tem4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Tem4|
|D6Trk1e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Trk1e|
|D6Uwa4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Uwa4|
|D6Wsu163e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wsu163e|
|D6Wsu189e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wsu189e|
|D6Wsu1e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wsu1e|
|D6Wum10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum10|
|D6Wum10.1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum10.1|
|D6Wum12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum12|
|D6Wum13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum13|
|D6Wum14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum14|
|D6Wum15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum15|
|D6Wum16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum16|
|D6Wum18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum18|
|D6Wum2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum2|
|D6Wum20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum20|
|D6Wum21|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum21|
|D6Wum25|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum25|
|D6Wum27|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum27|
|D6Wum30|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum30|
|D6Wum31|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum31|
|D6Wum33|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum33|
|D6Wum34|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum34|
|D6Wum35|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum35|
|D6Wum4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum4|
|D6Wum40|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum40|
|D6Wum42|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum42|
|D6Wum8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum8|
|D6Wum9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D6Wum9|
|D730001G18Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730001G18Rik|
|D730001M18Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730001M18Rik|
|D730002M21Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730002M21Rik|
|D730003I15Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730003I15Rik|
|D730003K21Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730003K21Rik|
|D730004N08Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730004N08Rik|
|D730005E14Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730005E14Rik|
|D730035F11Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730035F11Rik|
|D730042M07Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730042M07Rik|
|D730044K07Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730044K07Rik|
|D730044P03Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730044P03Rik|
|D730045A05Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730045A05Rik|
|D730045B01Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730045B01Rik|
|D730047E02Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730047E02Rik|
|D730047N16Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730047N16Rik|
|D730047P14Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730047P14Rik|
|D730048I06Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730048I06Rik|
|D730048M19Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730048M19Rik|
|D730048M23Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730048M23Rik|
|D730050B12Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730050B12Rik|
|D730050C22Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D730050C22Rik|
|D7Arn1e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Arn1e|
|D7Bir18e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Bir18e|
|D7Bir19e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Bir19e|
|D7Bwg0612e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Bwg0612e|
|D7Bwg0826e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Bwg0826e|
|D7Bwg1289e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Bwg1289e|
|D7Byu27|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Byu27|
|D7Citb2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Citb2|
|D7Cwr18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Cwr18|
|D7Cwr3D|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Cwr3D|
|D7Cwr3P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Cwr3P|
|D7Dkj1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Dkj1|
|D7Dmr1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Dmr1|
|D7Ertd128e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd128e|
|D7Ertd143e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd143e|
|D7Ertd183e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd183e|
|D7Ertd187e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd187e|
|D7Ertd193e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd193e|
|D7Ertd1e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd1e|
|D7Ertd312e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd312e|
|D7Ertd316e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd316e|
|D7Ertd344e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd344e|
|D7Ertd351e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd351e|
|D7Ertd388e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd388e|
|D7Ertd413e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd413e|
|D7Ertd443e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd443e|
|D7Ertd481e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd481e|
|D7Ertd495e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd495e|
|D7Ertd523e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd523e|
|D7Ertd526e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd526e|
|D7Ertd558e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd558e|
|D7Ertd595e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd595e|
|D7Ertd59e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd59e|
|D7Ertd602e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd602e|
|D7Ertd661e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd661e|
|D7Ertd677e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd677e|
|D7Ertd685e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd685e|
|D7Ertd715e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd715e|
|D7Ertd74e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd74e|
|D7Ertd758e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd758e|
|D7Ertd783e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd783e|
|D7Ertd807e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Ertd807e|
|D7H19F11S1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7H19F11S1|
|D7H19S19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7H19S19|
|D7H19S51|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7H19S51|
|D7Hd1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Hd1|
|D7Hd3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Hd3|
|D7J5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7J5|
|D7Jor1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Jor1|
|D7Mc1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mc1|
|D7Mc2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mc2|
|D7Mgc1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mgc1|
|D7Mit1002|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit1002|
|D7Mit101|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit101|
|D7Mit102|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit102|
|D7Mit103|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit103|
|D7Mit104|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit104|
|D7Mit108|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit108|
|D7Mit109|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit109|
|D7Mit113|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit113|
|D7Mit114|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit114|
|D7Mit116|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit116|
|D7Mit133|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit133|
|D7Mit134|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit134|
|D7Mit136|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit136|
|D7Mit139|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit139|
|D7Mit140|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit140|
|D7Mit141|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit141|
|D7Mit143|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit143|
|D7Mit144|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit144|
|D7Mit147|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit147|
|D7Mit149|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit149|
|D7Mit15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit15|
|D7Mit150|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit150|
|D7Mit151|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit151|
|D7Mit152|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit152|
|D7Mit155|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit155|
|D7Mit156|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit156|
|D7Mit158|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit158|
|D7Mit171|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit171|
|D7Mit175|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit175|
|D7Mit177|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit177|
|D7Mit178|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit178|
|D7Mit182|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit182|
|D7Mit184|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit184|
|D7Mit186|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit186|
|D7Mit190|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit190|
|D7Mit191|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit191|
|D7Mit193|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit193|
|D7Mit195|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit195|
|D7Mit200|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit200|
|D7Mit202|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit202|
|D7Mit205|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit205|
|D7Mit207|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit207|
|D7Mit21|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit21|
|D7Mit210|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit210|
|D7Mit216|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit216|
|D7Mit222|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit222|
|D7Mit226|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit226|
|D7Mit227|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit227|
|D7Mit228|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit228|
|D7Mit230|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit230|
|D7Mit233|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit233|
|D7Mit242|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit242|
|D7Mit255|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit255|
|D7Mit260|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit260|
|D7Mit261|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit261|
|D7Mit264|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit264|
|D7Mit265|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit265|
|D7Mit267|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit267|
|D7Mit270|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit270|
|D7Mit274|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit274|
|D7Mit276|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit276|
|D7Mit281|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit281|
|D7Mit285|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit285|
|D7Mit287|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit287|
|D7Mit288|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit288|
|D7Mit295|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit295|
|D7Mit300|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit300|
|D7Mit301|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit301|
|D7Mit302|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit302|
|D7Mit304|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit304|
|D7Mit305|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit305|
|D7Mit311a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit311a|
|D7Mit312|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit312|
|D7Mit313|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit313|
|D7Mit321|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit321|
|D7Mit326|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit326|
|D7Mit328|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit328|
|D7Mit330|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit330|
|D7Mit339|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit339|
|D7Mit34|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit34|
|D7Mit342|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit342|
|D7Mit343|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit343|
|D7Mit344|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit344|
|D7Mit357|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit357|
|D7Mit361|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit361|
|D7Mit362|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit362|
|D7Mit37|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit37|
|D7Mit40|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit40|
|D7Mit43|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit43|
|D7Mit44|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit44|
|D7Mit56|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit56|
|D7Mit57|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit57|
|D7Mit58|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit58|
|D7Mit62|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit62|
|D7Mit63|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit63|
|D7Mit64|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit64|
|D7Mit65|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit65|
|D7Mit66|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit66|
|D7Mit67|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit67|
|D7Mit69|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit69|
|D7Mit72|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D7Mit72|
