| Gene Symbol | Targetmine URL |
|ANKRD30BP3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD30BP3|
|Ankrd31|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd31|
|ANKRD31|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD31|
|Ankrd32|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd32|
|ANKRD32|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD32|
|Ankrd33|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd33|
|ANKRD33|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD33|
|Ankrd33b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd33b|
|ANKRD33B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD33B|
|ANKRD33B-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD33B-AS1|
|Ankrd34a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd34a|
|ANKRD34A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD34A|
|Ankrd34b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd34b|
|ANKRD34B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD34B|
|Ankrd34c|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd34c|
|ANKRD34C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD34C|
|Ankrd35|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd35|
|ANKRD35|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD35|
|Ankrd36|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd36|
|ANKRD36|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD36|
|ANKRD36B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD36B|
|ANKRD36BP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD36BP1|
|ANKRD36BP2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD36BP2|
|ANKRD36C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD36C|
|ANKRD36P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD36P1|
|Ankrd37|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd37|
|ANKRD37|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD37|
|Ankrd39|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd39|
|ANKRD39|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD39|
|Ankrd40|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd40|
|ANKRD40|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD40|
|Ankrd42|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd42|
|ANKRD42|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD42|
|Ankrd44|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd44|
|ANKRD44|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD44|
|ANKRD44-IT1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD44-IT1|
|Ankrd45|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd45|
|ANKRD45|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD45|
|Ankrd46|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd46|
|ANKRD46|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD46|
|Ankrd49|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd49|
|ANKRD49|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD49|
|Ankrd50|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd50|
|ANKRD50|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD50|
|Ankrd52|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd52|
|ANKRD52|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD52|
|Ankrd53|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd53|
|ANKRD53|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD53|
|Ankrd54|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd54|
|ANKRD54|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD54|
|ANKRD54P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD54P1|
|Ankrd55|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd55|
|ANKRD55|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD55|
|ANKRD57P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD57P1|
|Ankrd6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd6|
|ANKRD6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD6|
|Ankrd60|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd60|
|ANKRD60|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD60|
|Ankrd61|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd61|
|ANKRD61|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD61|
|ANKRD62|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD62|
|ANKRD62P1-PARP4P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD62P1-PARP4P3|
|Ankrd63|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd63|
|ANKRD63|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD63|
|Ankrd65|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd65|
|ANKRD65|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD65|
|Ankrd66|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd66|
|ANKRD66|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD66|
|Ankrd7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd7|
|ANKRD7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD7|
|Ankrd9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankrd9|
|ANKRD9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKRD9|
|Anks1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anks1|
|Anks1a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anks1a|
|ANKS1A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKS1A|
|Anks1b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anks1b|
|ANKS1B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKS1B|
|Anks3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anks3|
|ANKS3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKS3|
|Anks4b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anks4b|
|ANKS4B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKS4B|
|Anks6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anks6|
|ANKS6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKS6|
|Ankub1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankub1|
|ANKUB1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKUB1|
|Ankzf1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ankzf1|
|ANKZF1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANKZF1|
|Anln|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anln|
|ANLN|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANLN|
|Anlnl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anlnl1|
|ANMA|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANMA|
|Ano1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ano1|
|ANO1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANO1|
|Ano10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ano10|
|ANO10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANO10|
|ANO1-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANO1-AS1|
|ANO1-AS2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANO1-AS2|
|Ano2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ano2|
|ANO2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANO2|
|Ano3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ano3|
|ANO3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANO3|
|Ano4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ano4|
|ANO4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANO4|
|Ano5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ano5|
|ANO5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANO5|
|Ano6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ano6|
|ANO6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANO6|
|Ano7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ano7|
|ANO7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANO7|
|ANO7P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANO7P1|
|Ano8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ano8|
|ANO8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANO8|
|Ano9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ano9|
|ANO9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANO9|
|ANON1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANON1|
|ANOP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANOP1|
|Anp32a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anp32a|
|ANP32A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANP32A|
|ANP32A-IT1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANP32A-IT1|
|ANP32AP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANP32AP1|
|Anp32b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anp32b|
|ANP32B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANP32B|
|ANP32BP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANP32BP1|
|ANP32BP2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANP32BP2|
|ANP32BP3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANP32BP3|
|Anp32b-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anp32b-ps1|
|ANP32C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANP32C|
|ANP32D|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANP32D|
|Anp32e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anp32e|
|ANP32E|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANP32E|
|ANP32F|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANP32F|
|Anp32-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anp32-ps|
|Anpep|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anpep|
|ANPEP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANPEP|
|Anth|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anth|
|Anth2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anth2|
|Antxr1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Antxr1|
|ANTXR1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANTXR1|
|Antxr2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Antxr2|
|ANTXR2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANTXR2|
|Antxrl|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Antxrl|
|ANTXRL|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANTXRL|
|ANTXRLP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANTXRLP1|
|anx|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=anx|
|Anxa1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxa1|
|ANXA1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANXA1|
|Anxa10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxa10|
|ANXA10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANXA10|
|Anxa11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxa11|
|ANXA11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANXA11|
|Anxa13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxa13|
|ANXA13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANXA13|
|Anxa2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxa2|
|ANXA2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANXA2|
|ANXA2P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANXA2P1|
|ANXA2P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANXA2P2|
|ANXA2P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANXA2P3|
|Anxa2-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxa2-ps1|
|ANXA2R|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANXA2R|
|Anxa3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxa3|
|ANXA3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANXA3|
|Anxa4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxa4|
|ANXA4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANXA4|
|Anxa5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxa5|
|ANXA5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANXA5|
|Anxa6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxa6|
|ANXA6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANXA6|
|Anxa7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxa7|
|ANXA7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANXA7|
|Anxa7-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxa7-ps1|
|Anxa8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxa8|
|ANXA8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANXA8|
|ANXA8L1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANXA8L1|
|ANXA8L2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANXA8L2|
|Anxa9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxa9|
|ANXA9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ANXA9|
|Anxrr10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr10|
|Anxrr11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr11|
|Anxrr12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr12|
|Anxrr13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr13|
|Anxrr14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr14|
|Anxrr15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr15|
|Anxrr16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr16|
|Anxrr17|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr17|
|Anxrr18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr18|
|Anxrr19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr19|
|Anxrr20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr20|
|Anxrr21|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr21|
|Anxrr22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr22|
|Anxrr23|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr23|
|Anxrr24|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr24|
|Anxrr25|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr25|
|Anxrr26|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr26|
|Anxrr27|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr27|
|Anxrr28|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr28|
|Anxrr29|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr29|
|Anxrr3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr3|
|Anxrr30|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr30|
|Anxrr31|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr31|
|Anxrr32|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr32|
|Anxrr33|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr33|
|Anxrr34|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr34|
|Anxrr35|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr35|
|Anxrr36|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr36|
|Anxrr37|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr37|
|Anxrr38|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr38|
|Anxrr39|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr39|
|Anxrr4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr4|
|Anxrr40|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr40|
|Anxrr41|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr41|
|Anxrr42|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr42|
|Anxrr43|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr43|
|Anxrr44|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr44|
|Anxrr45|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr45|
|Anxrr46|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr46|
|Anxrr47|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr47|
|Anxrr48|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr48|
|Anxrr49|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr49|
|Anxrr5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr5|
|Anxrr50|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr50|
|Anxrr51|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr51|
|Anxrr52|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr52|
|Anxrr53|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr53|
|Anxrr6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr6|
|Anxrr7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Anxrr7|
