| Gene Symbol | Targetmine URL |
|Spnw7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spnw7|
|Spo11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spo11|
|SPO11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPO11|
|SPOAN|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPOAN|
|Spocd1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spocd1|
|SPOCD1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPOCD1|
|Spock1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spock1|
|SPOCK1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPOCK1|
|Spock2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spock2|
|SPOCK2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPOCK2|
|Spock3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spock3|
|SPOCK3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPOCK3|
|Spon1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spon1|
|SPON1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPON1|
|Spon2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spon2|
|SPON2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPON2|
|Spop|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spop|
|SPOP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPOP|
|Spopl|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spopl|
|SPOPL|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPOPL|
|Spp1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spp1|
|SPP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPP1|
|Spp2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spp2|
|SPP2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPP2|
|Sppl2a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sppl2a|
|SPPL2A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPPL2A|
|Sppl2b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sppl2b|
|SPPL2B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPPL2B|
|Sppl2c|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sppl2c|
|SPPL2C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPPL2C|
|Sppl3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sppl3|
|SPPL3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPPL3|
|SPPM|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPPM|
|Spr|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spr|
|SPR|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPR|
|Spred1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spred1|
|SPRED1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRED1|
|Spred2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spred2|
|SPRED2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRED2|
|Spred3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spred3|
|SPRED3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRED3|
|Sprn|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprn|
|SPRN|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRN|
|SPRNP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRNP1|
|Sprol1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprol1|
|Spr-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spr-ps1|
|Sprr1a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprr1a|
|SPRR1A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRR1A|
|Sprr1b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprr1b|
|SPRR1B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRR1B|
|SPRR2A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRR2A|
|Sprr2a1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprr2a1|
|Sprr2a2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprr2a2|
|Sprr2a3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprr2a3|
|Sprr2b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprr2b|
|SPRR2B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRR2B|
|SPRR2C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRR2C|
|Sprr2c-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprr2c-ps|
|Sprr2d|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprr2d|
|SPRR2D|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRR2D|
|Sprr2e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprr2e|
|SPRR2E|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRR2E|
|Sprr2f|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprr2f|
|SPRR2F|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRR2F|
|Sprr2g|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprr2g|
|SPRR2G|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRR2G|
|Sprr2h|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprr2h|
|Sprr2i|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprr2i|
|Sprr2j-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprr2j-ps|
|Sprr2k|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprr2k|
|Sprr3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprr3|
|SPRR3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRR3|
|Sprr4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprr4|
|SPRR4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRR4|
|Sprtn|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sprtn|
|SPRTN|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRTN|
|Spry1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spry1|
|SPRY1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRY1|
|Spry2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spry2|
|SPRY2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRY2|
|Spry3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spry3|
|SPRY3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRY3|
|Spry4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spry4|
|SPRY4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRY4|
|SPRY4-IT1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRY4-IT1|
|Spryd3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spryd3|
|SPRYD3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRYD3|
|Spryd4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spryd4|
|SPRYD4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRYD4|
|Spryd7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spryd7|
|SPRYD7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPRYD7|
|sps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=sps|
|Spsb1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spsb1|
|SPSB1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPSB1|
|Spsb2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spsb2|
|SPSB2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPSB2|
|Spsb3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spsb3|
|SPSB3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPSB3|
|Spsb4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spsb4|
|SPSB4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPSB4|
|Spt|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spt|
|Spt1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spt1|
|Spt2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spt2|
|Spta1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spta1|
|SPTA1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTA1|
|Sptan1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sptan1|
|SPTAN1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTAN1|
|Sptb|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sptb|
|SPTB|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTB|
|Sptbn1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sptbn1|
|SPTBN1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTBN1|
|Sptbn2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sptbn2|
|SPTBN2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTBN2|
|Sptbn4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sptbn4|
|SPTBN4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTBN4|
|Sptbn5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sptbn5|
|SPTBN5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTBN5|
|Sptlc1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sptlc1|
|SPTLC1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTLC1|
|SPTLC1P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTLC1P1|
|SPTLC1P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTLC1P2|
|SPTLC1P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTLC1P3|
|SPTLC1P4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTLC1P4|
|SPTLC1P5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTLC1P5|
|Sptlc2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sptlc2|
|SPTLC2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTLC2|
|Sptlc3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sptlc3|
|SPTLC3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTLC3|
|Sptssa|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sptssa|
|SPTSSA|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTSSA|
|Sptssb|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sptssb|
|SPTSSB|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTSSB|
|Spty2d1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spty2d1|
|SPTY2D1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTY2D1|
|SPTY2D1-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPTY2D1-AS1|
|Spz1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Spz1|
|SPZ1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SPZ1|
|Sqle|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sqle|
|SQLE|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SQLE|
|Sqrdl|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sqrdl|
|SQRDL|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SQRDL|
|Sqstm1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sqstm1|
|SQSTM1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SQSTM1|
|SQTL1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SQTL1|
|SQTL2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SQTL2|
|Sr1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sr1|
|Sra1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sra1|
|SRA1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRA1|
|Sradr1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sradr1|
|Sradr2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sradr2|
|Sradr3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sradr3|
|Sradr4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sradr4|
|Sradr5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sradr5|
|Sradr6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sradr6|
|Srbd1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srbd1|
|SRBD1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRBD1|
|Src|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Src|
|SRC|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRC|
|Srcap|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srcap|
|SRCAP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRCAP|
|Srcin1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srcin1|
|SRCIN1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRCIN1|
|Srcrb4d|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srcrb4d|
|SRCRB4D|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRCRB4D|
|Srcrt1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srcrt1|
|Srcrt2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srcrt2|
|Srcrt3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srcrt3|
|Srcrt4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srcrt4|
|Srcrt5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srcrt5|
|Srcrtb1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srcrtb1|
|Srcrtb2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srcrtb2|
|Srcs2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srcs2|
|Srcs4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srcs4|
|Srd5a1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srd5a1|
|SRD5A1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRD5A1|
|SRD5A1P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRD5A1P1|
|Srd5a2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srd5a2|
|SRD5A2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRD5A2|
|Srd5a3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srd5a3|
|SRD5A3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRD5A3|
|SRD5A3-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRD5A3-AS1|
|Srebf1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srebf1|
|SREBF1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SREBF1|
|Srebf2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srebf2|
|SREBF2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SREBF2|
|Srek1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srek1|
|SREK1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SREK1|
|Srek1ip1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srek1ip1|
|SREK1IP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SREK1IP1|
|Srev1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srev1|
|Srev10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srev10|
|Srev11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srev11|
|Srev12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srev12|
|Srev13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srev13|
|Srev14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srev14|
|Srev15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srev15|
|Srev16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srev16|
|Srev17|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srev17|
|Srev18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srev18|
|Srev2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srev2|
|Srev3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srev3|
|Srev4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srev4|
|Srev5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srev5|
|Srev6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srev6|
|Srev7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srev7|
|Srev8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srev8|
|Srev9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srev9|
|Srf|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srf|
|SRF|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRF|
|Srfbp1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srfbp1|
|SRFBP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRFBP1|
|Srgap1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srgap1|
|SRGAP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRGAP1|
|Srgap2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srgap2|
|SRGAP2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRGAP2|
|SRGAP2-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRGAP2-AS1|
|SRGAP2B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRGAP2B|
|SRGAP2C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRGAP2C|
|SRGAP2D|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRGAP2D|
|Srgap3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Srgap3|
|SRGAP3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRGAP3|
|SRGAP3-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRGAP3-AS1|
|SRGAP3-AS2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=SRGAP3-AS2|
