| Gene Symbol | Targetmine URL |
|Gm6404|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6404|
|Gm6405|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6405|
|Gm6406|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6406|
|Gm6407|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6407|
|Gm6408|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6408|
|Gm6409|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6409|
|Gm6410|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6410|
|Gm6411|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6411|
|Gm6414|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6414|
|Gm6415|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6415|
|Gm6416|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6416|
|Gm6418|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6418|
|Gm6419|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6419|
|Gm6420|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6420|
|Gm6421|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6421|
|Gm6422|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6422|
|Gm6423|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6423|
|Gm6425|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6425|
|Gm6426|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6426|
|Gm6427|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6427|
|Gm6428|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6428|
|Gm6429|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6429|
|Gm6430|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6430|
|Gm6432|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6432|
|Gm6433|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6433|
|Gm6434|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6434|
|Gm6436|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6436|
|Gm6437|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6437|
|Gm6438|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6438|
|Gm6439|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6439|
|Gm6440|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6440|
|Gm6441|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6441|
|Gm6442|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6442|
|Gm6443|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6443|
|Gm6444|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6444|
|Gm6445|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6445|
|Gm6446|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6446|
|Gm6447|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6447|
|Gm6448|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6448|
|Gm6449|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6449|
|Gm6450|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6450|
|Gm6451|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6451|
|Gm6452|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6452|
|Gm6453|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6453|
|Gm6454|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6454|
|Gm6455|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6455|
|Gm6457|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6457|
|Gm6458|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6458|
|Gm6459|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6459|
|Gm6460|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6460|
|Gm6461|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6461|
|Gm6462|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6462|
|Gm6463|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6463|
|Gm6464|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6464|
|Gm6465|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6465|
|Gm6466|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6466|
|Gm6467|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6467|
|Gm6468|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6468|
|Gm6470|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6470|
|Gm6471|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6471|
|Gm6472|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6472|
|Gm6473|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6473|
|Gm6474|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6474|
|Gm6475|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6475|
|Gm6476|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6476|
|Gm6477|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6477|
|Gm6478|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6478|
|Gm6479|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6479|
|Gm648|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm648|
|Gm6480|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6480|
|Gm6481|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6481|
|Gm6482|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6482|
|Gm6483|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6483|
|Gm6484|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6484|
|Gm6485|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6485|
|Gm6486|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6486|
|Gm6487|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6487|
|Gm6488|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6488|
|Gm6489|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6489|
|Gm649|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm649|
|Gm6490|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6490|
|Gm6491|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6491|
|Gm6492|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6492|
|Gm6493|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6493|
|Gm6494|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6494|
|Gm6496|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6496|
|Gm6497|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6497|
|Gm6498|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6498|
|Gm6499|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6499|
|Gm650|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm650|
|Gm6500|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6500|
|Gm6501|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6501|
|Gm6502|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6502|
|Gm6503|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6503|
|Gm6505|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6505|
|Gm6506|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6506|
|Gm6507|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6507|
|Gm6508|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6508|
|Gm6509|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6509|
|Gm6510|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6510|
|Gm6511|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6511|
|Gm6512|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6512|
|Gm6515|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6515|
|Gm6516|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6516|
|Gm6517|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6517|
|Gm6518|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6518|
|Gm6520|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6520|
|Gm6521|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6521|
|Gm6522|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6522|
|Gm6523|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6523|
|Gm6524|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6524|
|Gm6525|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6525|
|Gm6526|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6526|
|Gm6527|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6527|
|Gm6528|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6528|
|Gm6529|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6529|
|Gm6530|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6530|
|Gm6531|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6531|
|Gm6532|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6532|
|Gm6533|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6533|
|Gm6535|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6535|
|Gm6536|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6536|
|Gm6537|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6537|
|Gm6538|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6538|
|Gm6539|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6539|
|Gm6540|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6540|
|Gm6541|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6541|
|Gm6542|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6542|
|Gm6543|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6543|
|Gm6545|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6545|
|Gm6546|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6546|
|Gm6548|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6548|
|Gm6549|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6549|
|Gm6550|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6550|
|Gm6551|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6551|
|Gm6552|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6552|
|Gm6553|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6553|
|Gm6554|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6554|
|Gm6555|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6555|
|Gm6556|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6556|
|Gm6557|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6557|
|Gm6558|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6558|
|Gm6559|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6559|
|Gm6560|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6560|
|Gm6562|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6562|
|Gm6563|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6563|
|Gm6564|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6564|
|Gm6565|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6565|
|Gm6566|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6566|
|Gm6567|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6567|
|Gm6568|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6568|
|Gm6569|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6569|
|Gm6570|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6570|
|Gm6572|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6572|
|Gm6574|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6574|
|Gm6575|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6575|
|Gm6576|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6576|
|Gm6578|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6578|
|Gm6579|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6579|
|Gm6580|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6580|
|Gm6581|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6581|
|Gm6582|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6582|
|Gm6583|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6583|
|Gm6584|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6584|
|Gm6585|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6585|
|Gm6586|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6586|
|Gm6587|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6587|
|Gm6588|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6588|
|Gm6589|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6589|
|Gm6590|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6590|
|Gm6591|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6591|
|Gm6592|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6592|
|Gm6593|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6593|
|Gm6594|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6594|
|Gm6595|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6595|
|Gm6598|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6598|
|Gm6599|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6599|
|Gm6600|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6600|
|Gm6601|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6601|
|Gm6602|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6602|
|Gm6603|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6603|
|Gm6604|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6604|
|Gm6605|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6605|
|Gm6606|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6606|
|Gm6607|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6607|
|Gm6608|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6608|
|Gm6609|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6609|
|Gm6610|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6610|
|Gm6611|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6611|
|Gm6612|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6612|
|Gm6613|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6613|
|Gm6614|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6614|
|Gm6615|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6615|
|Gm6616|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6616|
|Gm6617|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6617|
|Gm6618|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6618|
|Gm6619|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6619|
|Gm6620|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6620|
|Gm6621|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6621|
|Gm6622|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6622|
|Gm6623|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6623|
|Gm6625|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6625|
|Gm6626|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6626|
|Gm6627|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6627|
|Gm6629|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6629|
|Gm6630|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6630|
|Gm6631|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6631|
|Gm6632|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6632|
|Gm6633|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6633|
|Gm6634|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6634|
|Gm6637|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6637|
|Gm6638|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6638|
|Gm6639|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6639|
|Gm6640|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6640|
|Gm6641|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6641|
|Gm6642|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6642|
|Gm6643|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6643|
|Gm6644|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6644|
|Gm6645|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6645|
|Gm6647|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6647|
|Gm6649|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6649|
|Gm6650|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm6650|
