| Gene Symbol | Targetmine URL |
|TrnL1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TrnL1|
|TRNL1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRNL1|
|Trnl2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trnl2|
|TrnL2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TrnL2|
|TRNL2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRNL2|
|Trnm|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trnm|
|TrnM|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TrnM|
|TRNM|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRNM|
|Trnn|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trnn|
|TrnN|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TrnN|
|TRNN|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRNN|
|Trnp|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trnp|
|TrnP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TrnP|
|TRNP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRNP|
|Trnp1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trnp1|
|TRNP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRNP1|
|Trnq|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trnq|
|TrnQ|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TrnQ|
|TRNQ|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRNQ|
|Trnr|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trnr|
|TrnR|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TrnR|
|TRNR|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRNR|
|Trns1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trns1|
|TrnS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TrnS1|
|TRNS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRNS1|
|Trns2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trns2|
|TrnS2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TrnS2|
|TRNS2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRNS2|
|Trnt|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trnt|
|TrnT|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TrnT|
|TRNT|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRNT|
|Trnt1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trnt1|
|TRNT1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRNT1|
|Trnt1-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trnt1-ps1|
|Trnv|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trnv|
|TrnV|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TrnV|
|TRNV|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRNV|
|Trnw|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trnw|
|TrnW|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TrnW|
|TRNW|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRNW|
|Trny|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trny|
|TrnY|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TrnY|
|TRNY|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRNY|
|Tro|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tro|
|TRO|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRO|
|Troap|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Troap|
|TROAP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TROAP|
|Trove2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trove2|
|TROVE2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TROVE2|
|Trp2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trp2|
|Trp53|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trp53|
|Trp53bp1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trp53bp1|
|Trp53bp2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trp53bp2|
|Trp53cor1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trp53cor1|
|Trp53i11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trp53i11|
|Trp53i13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trp53i13|
|Trp53inp1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trp53inp1|
|Trp53inp2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trp53inp2|
|Trp53-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trp53-ps|
|Trp53rk|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trp53rk|
|Trp53tg5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trp53tg5|
|Trp63|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trp63|
|Trp73|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trp73|
|Trpa1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpa1|
|TRPA1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPA1|
|Trpc1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpc1|
|TRPC1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPC1|
|Trpc2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpc2|
|TRPC2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPC2|
|Trpc3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpc3|
|TRPC3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPC3|
|Trpc4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpc4|
|TRPC4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPC4|
|Trpc4ap|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpc4ap|
|TRPC4AP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPC4AP|
|Trpc5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpc5|
|TRPC5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPC5|
|TRPC5OS|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPC5OS|
|Trpc6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpc6|
|TRPC6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPC6|
|TRPC6P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPC6P|
|Trpc7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpc7|
|TRPC7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPC7|
|TRPC7-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPC7-AS1|
|Trpd52l3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpd52l3|
|Trpm1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpm1|
|TRPM1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPM1|
|Trpm2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpm2|
|TRPM2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPM2|
|Trpm3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpm3|
|TRPM3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPM3|
|Trpm4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpm4|
|TRPM4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPM4|
|Trpm5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpm5|
|TRPM5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPM5|
|Trpm6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpm6|
|TRPM6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPM6|
|Trpm7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpm7|
|TRPM7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPM7|
|Trpm8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpm8|
|TRPM8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPM8|
|Trps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trps1|
|TRPS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPS1|
|Trpt1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpt1|
|TRPT1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPT1|
|Trpv1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpv1|
|TRPV1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPV1|
|Trpv2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpv2|
|TRPV2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPV2|
|Trpv3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpv3|
|TRPV3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPV3|
|Trpv4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpv4|
|TRPV4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPV4|
|Trpv5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpv5|
|TRPV5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPV5|
|Trpv6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trpv6|
|TRPV6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRPV6|
|TRR|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRR|
|Trrap|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trrap|
|TRRAP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRRAP|
|Trub1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trub1|
|TRUB1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRUB1|
|Trub2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trub2|
|TRUB2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRUB2|
|Trub2-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trub2-ps1|
|Trub2-ps2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Trub2-ps2|
|Try10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Try10|
|TRY2P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRY2P|
|Try4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Try4|
|try5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=try5|
|Try5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Try5|
|TRY7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TRY7|
|Tryx5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tryx5|
|Ts1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ts1|
|Ts(1<13>)70H|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ts(1<13>)70H|
|TS13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TS13|
|Ts2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ts2|
|Ts3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ts3|
|Ts4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ts4|
|TS546|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TS546|
|Tsacc|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsacc|
|TSACC|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSACC|
|Tsc1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsc1|
|TSC1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSC1|
|Tsc2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsc2|
|TSC2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSC2|
|Tsc22d1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsc22d1|
|TSC22D1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSC22D1|
|TSC22D1-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSC22D1-AS1|
|Tsc22d2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsc22d2|
|TSC22D2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSC22D2|
|Tsc22d3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsc22d3|
|TSC22D3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSC22D3|
|Tsc22d4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsc22d4|
|TSC22D4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSC22D4|
|Tse2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tse2|
|TSE2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSE2|
|Tse3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tse3|
|Tse4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tse4|
|Tsen15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsen15|
|TSEN15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSEN15|
|TSEN15P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSEN15P1|
|Tsen2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsen2|
|TSEN2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSEN2|
|TSEN2P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSEN2P1|
|Tsen34|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsen34|
|TSEN34|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSEN34|
|Tsen54|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsen54|
|TSEN54|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSEN54|
|Tsfm|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsfm|
|TSFM|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSFM|
|TSG1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSG1|
|Tsg101|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsg101|
|TSG101|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSG101|
|Tsg101-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsg101-ps|
|TSG11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSG11|
|Tsga10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsga10|
|TSGA10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSGA10|
|Tsga10ip|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsga10ip|
|TSGA10IP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSGA10IP|
|Tsga13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsga13|
|TSGA13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSGA13|
|Tsga8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsga8|
|Tshb|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshb|
|TSHB|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSHB|
|Tshp1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshp1|
|Tshp10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshp10|
|Tshp11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshp11|
|Tshp12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshp12|
|Tshp13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshp13|
|Tshp14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshp14|
|Tshp15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshp15|
|Tshp16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshp16|
|Tshp17|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshp17|
|Tshp18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshp18|
|Tshp2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshp2|
|Tshp3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshp3|
|Tshp4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshp4|
|Tshp5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshp5|
|Tshp6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshp6|
|Tshp7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshp7|
|Tshp8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshp8|
|Tshp9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshp9|
|TSHQTL1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSHQTL1|
|Tshr|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshr|
|TSHR|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSHR|
|TSHRL1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSHRL1|
|TSHRL2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSHRL2|
|TSHRL3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSHRL3|
|Tshz1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshz1|
|TSHZ1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSHZ1|
|Tshz2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshz2|
|TSHZ2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSHZ2|
|Tshz3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tshz3|
|TSHZ3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSHZ3|
|Tsil|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsil|
|Tsiq1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsiq1|
|Tsiq2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsiq2|
|Tsiq3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsiq3|
|Tsix|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsix|
|TSIX|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSIX|
|Tsk2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsk2|
|Tsks|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsks|
|TSKS|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSKS|
|Tsku|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsku|
|TSKU|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSKU|
|TSL|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSL|
|Tslp|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tslp|
|TSLP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSLP|
|Tsn|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsn|
|TSN|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSN|
|TSNARE1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSNARE1|
|Tsnax|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Tsnax|
|TSNAX|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=TSNAX|
